date,commodity,price,open,high,low,volume,supply,demand,temperature,humidity
2024-04-11 15:19:59.733497,Pulses,6506.476486527574,6621.596997152831,6793.204076697649,6348.354735329903,2845.9489455633498,1582.1508241500085,1857.4417836834514,32.422556561389825,62.51893128447738
2024-04-12 15:19:59.733497,Pulses,5580.07902364514,5585.730741089884,5584.2640798113225,5496.561538910788,3833.778032904764,1420.237177796728,1298.4764880854648,28.78088600043659,71.59286653902726
2024-04-13 15:19:59.733497,Pulses,6094.370822495107,6196.274741580253,6383.61747708948,6073.734951591848,2281.226256855783,1873.8836698101325,2132.1861242126142,30.193272171001233,72.81794334071942
2024-04-14 15:19:59.733497,Pulses,5838.931443132504,5739.702890945106,6108.598284247963,5577.328899595604,3055.092065266156,1720.0875423555567,1419.2806631375688,27.5137317329551,72.80176974671058
2024-04-15 15:19:59.733497,Pulses,6027.989600232131,6059.706143228369,6091.88055868469,5746.8740376164005,2345.316124685284,1071.932892085756,751.7663365787943,30.39923034657142,78.69511864526642
2024-04-16 15:19:59.733497,Pulses,5902.1428719279875,5963.104999674459,5977.1867680174355,5749.429267649542,2486.8553263790172,917.2566329156942,2203.350079763691,32.237445915804,76.68781366957958
2024-04-17 15:19:59.733497,Pulses,5740.735208860047,5661.979218579456,5742.793248006018,5635.90319394792,3555.117650084868,1714.1549096108047,1183.6841989210943,28.234251805704876,71.29082090164204
2024-04-18 15:19:59.733497,Pulses,5997.549864996471,6101.977435782186,6179.405532928546,5963.681245795658,2594.7215866963206,822.6767845859175,998.7947732746644,30.942777319898912,70.54583635130176
2024-04-19 15:19:59.733497,Pulses,5873.514801911258,5854.089184393558,6167.118945272655,5741.710965831113,2537.2824726055965,1154.2773020459863,836.4292006458564,29.99080599893865,72.5674522157141
2024-04-20 15:19:59.733497,Pulses,6217.145698559525,6179.336826778798,6269.619833525543,6179.767512187135,2547.841106530197,1948.7008972500548,1568.5187556627593,29.90300119121206,66.86447862437389
2024-04-21 15:19:59.733497,Pulses,6452.131938885808,6440.690780635887,6659.317785213744,6251.97454953606,2726.260942020869,2144.8252290647497,1035.8797714910916,30.0887062452356,67.32390179508046
2024-04-22 15:19:59.733497,Pulses,5849.419925327181,5798.326013115672,6023.777701254123,5686.27875301348,2751.541324851484,2242.4750194414382,1793.0178382256404,32.92968013301004,76.58222808465136
2024-04-23 15:19:59.733497,Pulses,5638.645003193593,5528.653058663874,5693.333175673766,5416.0962629479445,2140.2347680920316,2155.6086845508808,1574.0192737898496,32.45543878440936,80.26254532184757
2024-04-24 15:19:59.733497,Pulses,6000.698106927097,6031.666816090674,6120.755738423403,5943.375646680219,3428.756195279204,1570.4165098286417,1741.9097335356903,29.683037186593104,67.26008058111586
2024-04-25 15:19:59.733497,Pulses,5762.63763833925,5794.806520220649,5800.020877325759,5630.604235489832,2614.6488529051276,1229.0507851502857,956.8905338488457,26.91225290874813,76.42786274055035
2024-04-26 15:19:59.733497,Pulses,6487.59443433082,6446.825065605595,6628.841548049185,6302.886139852064,3037.068389524157,1019.5030492885008,905.3581357140192,29.802234263360237,75.24183674453167
2024-04-27 15:19:59.733497,Pulses,5934.796179482323,5951.51368510772,6046.054266228681,5901.741418439243,3460.808269865558,2236.125994484013,1317.3002991241533,32.0169825624466,60.99387210004186
2024-04-28 15:19:59.733497,Pulses,5001.237807065842,5060.895725287551,5105.757178924845,4820.155338423514,3486.8496913780255,1467.4505660086738,1002.0844123408376,29.473889758079896,73.72461553266804
2024-04-29 15:19:59.733497,Pulses,5945.835591773506,5965.2500437733015,6194.80504926221,5920.7918010104595,3753.155718923933,1094.6713692133228,1553.3633297459542,30.392580479332164,72.42096241963986
2024-04-30 15:19:59.733497,Pulses,5478.59599195583,5402.694937801172,5592.203716060482,5311.020385396375,2767.283752727198,2057.533050886881,857.9390545027254,33.2930517710306,71.90837121540662
2024-05-01 15:19:59.733497,Pulses,5401.118866878137,5377.011608409768,5577.532971158704,5385.210490103092,2578.4937947066437,1112.1971956156665,2002.950436950612,32.68434289857045,76.75580870777144
2024-05-02 15:19:59.733497,Pulses,5895.948939604801,5847.29690431103,6118.634975812312,5788.096842851802,2394.698535576974,2210.961176307799,763.3266194061619,28.950698910868944,74.33636840334627
2024-05-03 15:19:59.733497,Pulses,5773.973110086455,5769.967416817742,5902.779045352961,5572.2985854769195,3843.9923878895565,1207.1966401498237,2230.29116963537,33.99742272073991,66.92002884907676
2024-05-04 15:19:59.733497,Pulses,5862.7758880782285,5880.790171303926,6068.071198372368,5581.9100326125235,2189.1302801706356,1500.4955475728464,1159.1116598100505,33.73554727253452,75.26180233989284
2024-05-05 15:19:59.733497,Pulses,6243.19021991947,6217.120754847665,6423.5068459777585,6209.126053557157,3266.1350032079463,1660.9793104006717,1724.010651681734,30.870700956193478,76.55160622523782
2024-05-06 15:19:59.733497,Pulses,6421.154312493788,6310.199684699172,6474.587804572072,6151.411129559553,3120.1212699432836,1713.214826432597,1424.480530732665,31.802829505584576,74.67768590057568
2024-05-07 15:19:59.733497,Pulses,5938.715880209146,5889.51269596167,6177.298667547019,5764.685203237912,3397.2610019714575,1226.1867152664968,1595.2624467463688,29.537504585113336,76.87442364068283
2024-05-08 15:19:59.733497,Pulses,5750.141624481657,5833.323493740741,5968.868382695863,5578.468716569838,2588.161406025171,1116.1422880404568,1797.3275599953824,32.25569169934671,71.17943785244101
2024-05-09 15:19:59.733497,Pulses,5883.8984391607855,5842.370718527351,5951.166208335406,5591.4779421862595,3163.653269264585,1340.5161263835423,2024.001592394096,34.276844505826695,74.37054109170094
2024-05-10 15:19:59.733497,Pulses,5809.43067343949,5711.2186667096075,5881.611935374943,5794.54862009479,2411.532268205781,1903.5642574304197,1481.573223738775,32.069506000794995,76.37402318212743
2024-05-11 15:19:59.733497,Pulses,5341.307213984826,5406.764599335315,5382.786410764885,5241.125233467472,2720.450542524127,1773.3313704999318,1594.47532596281,32.363236535622036,81.99806386800631
2024-05-12 15:19:59.733497,Pulses,5852.779591847768,5753.558519797542,5994.303284878154,5771.866286771905,2455.962639638277,1312.1862485602755,1592.1507693944718,33.14329373062404,79.50697576502785
2024-05-13 15:19:59.733497,Pulses,5802.105176139997,5753.404416241108,5995.066096403861,5799.806164460778,3005.196269847453,978.6337720021181,1911.4886088255394,29.270121495377243,80.3792472192263
2024-05-14 15:19:59.733497,Pulses,5686.912037525552,5632.415412659039,5861.0916511041805,5542.938941967741,2323.808151746694,895.875036621175,1909.0209542876125,33.192537182501084,81.53739767825957
2024-05-15 15:19:59.733497,Pulses,6214.808799668058,6223.092585991866,6517.788541777287,6137.598894483437,3892.592507533177,1312.7443417335658,1544.584596488548,31.73773141779893,69.1905442454727
2024-05-16 15:19:59.733497,Pulses,5471.018079017853,5548.114747384658,5716.117860135634,5282.040651326577,2571.9579123907683,1019.3053404032189,798.2193991539481,35.800462638737024,67.60675562072404
2024-05-17 15:19:59.733497,Pulses,5788.659045872,5837.169370565428,6044.150614892238,5619.633953515536,3475.51196142996,2165.3963182348944,1524.3724131936738,32.294460208593456,79.99746731028141
2024-05-18 15:19:59.733497,Pulses,5627.332374373327,5632.581752131929,5852.540407553209,5562.398838948274,3689.7508736042246,1983.0272551579094,2193.525179830276,34.32927124823256,83.07406676539628
2024-05-19 15:19:59.733497,Pulses,5674.935845930529,5640.996465874117,5887.168824694325,5510.024100967827,2385.860048202272,1142.7268308674593,1848.6922539731295,38.61671850744156,69.23273190728396
2024-05-20 15:19:59.733497,Pulses,6037.507305615069,5933.294479516511,6209.566425235334,5969.104008845114,2411.315094007086,851.9259482384109,2204.430535169049,33.86691440054876,80.82491511013137
2024-05-21 15:19:59.733497,Pulses,6102.519751201794,6007.144736431765,6321.127333946442,5824.322406060363,2704.327935921412,1742.220177989716,1079.8016645686523,30.67013316894458,74.51979485730445
2024-05-22 15:19:59.733497,Pulses,5249.814099572639,5234.306800148065,5275.13184068872,5004.409774295862,3621.99411822366,876.6965444958382,1264.3873927508703,34.64724170947665,71.21503761613137
2024-05-23 15:19:59.733497,Pulses,6014.076642506356,5965.509551282014,6161.192406286586,5722.129514141535,3502.949937558811,1580.651480454686,1541.3897243996441,36.84505075732947,80.20171109052603
2024-05-24 15:19:59.733497,Pulses,5259.9121326678105,5275.249650130345,5368.5625108107915,5143.263018520947,3114.1835046699,1357.1833800166687,1087.9394661875372,34.84949119302228,69.43980967388497
2024-05-25 15:19:59.733497,Pulses,5503.903696338801,5519.647492142094,5526.25121505684,5236.402679618184,2543.443454436412,769.0785816877002,1656.8849110290284,33.79934680802383,77.87640806714812
2024-05-26 15:19:59.733497,Pulses,5745.33599162417,5730.528139408781,5910.813290254889,5492.07306280198,3532.958322420789,1170.9001551145104,2125.011331452942,35.843495217351474,78.38947338316387
2024-05-27 15:19:59.733497,Pulses,5968.0161243789435,5958.9988605364015,6165.286146633719,5891.719151353996,2133.6916301550373,1153.8811308421907,1713.9726501652399,32.810415095159875,85.54882822046562
2024-05-28 15:19:59.733497,Pulses,5239.984321138541,5173.423953326631,5241.687422179807,5203.122122998188,3291.205492845068,1444.3956425891358,1845.1179308411704,36.995834411871826,84.16075235488147
2024-05-29 15:19:59.733497,Pulses,5300.550788089873,5379.5752731624225,5410.792296564995,5044.425638387285,2454.369283598137,1994.6242689644544,1120.479933756316,37.8637082306797,77.4740664271229
2024-05-30 15:19:59.733497,Pulses,5792.028594543487,5690.995292047952,5922.165867927772,5511.956025871598,3828.9204143466645,838.4481176533047,1625.6354530083795,32.30181217564385,76.66048583303576
2024-05-31 15:19:59.733497,Pulses,5895.523795322053,5876.873279517956,5999.656782048901,5852.459191269266,3834.2629584386596,1308.5520004692016,1500.033631666934,34.7316679506722,84.60771187231042
2024-06-01 15:19:59.733497,Pulses,5223.126664449603,5164.530365633885,5258.294968750813,5077.411990863532,3083.238687318753,905.6134191641049,840.9877367976376,36.90296560990329,85.33312351347152
2024-06-02 15:19:59.733497,Pulses,5646.4690003985925,5558.096698853406,5683.784477094502,5559.690423386173,2286.5491687818003,1409.6825252376402,2057.27120343161,34.50413632678231,81.5831946738792
2024-06-03 15:19:59.733497,Pulses,6064.566167690903,6148.227670351629,6232.544093798731,5862.086501201771,2467.227464474285,2180.791616049213,1570.9229253852272,32.02833280942745,77.43527890560475
2024-06-04 15:19:59.733497,Pulses,5363.148589388163,5416.4588695297725,5388.816887918845,5362.881631928545,2135.7683513378024,1725.8754721074406,2182.6115726886746,33.94316675980042,76.93964426239958
2024-06-05 15:19:59.733497,Pulses,5753.371747072527,5656.335086650819,5795.762221414884,5718.708858276055,3592.9868350580555,774.8304573490143,1876.2835992262183,35.01616636949013,74.72738694147827
2024-06-06 15:19:59.733497,Pulses,5308.5156934139195,5258.355066335216,5394.572736056948,5164.1121235037135,2556.3032820284434,2072.750867773447,1096.7778781914517,35.728378846945,78.2760296091763
2024-06-07 15:19:59.733497,Pulses,5708.89365949509,5739.058557000258,5715.213378735799,5514.0790150057555,3034.7113498799945,1407.6779581921346,830.7363275591365,34.71937434566242,83.62792728106882
2024-06-08 15:19:59.733497,Pulses,5490.131786279614,5569.5884799622945,5740.647960474094,5266.587416424912,2601.3792790930447,951.7608176079507,819.881678446153,30.89609251921569,69.8887542164726
2024-06-09 15:19:59.733497,Pulses,5661.917786819044,5580.606997181473,5703.665483086793,5569.660242877705,2437.2904157871894,1168.4817920128594,1870.0034770162847,35.41931681898899,69.6275524340036
2024-06-10 15:19:59.733497,Pulses,5108.929685326759,5041.029791063238,5211.237146125829,4920.141914213798,2700.7313072966044,1163.7726346799868,1300.956141536069,31.49061128297089,86.06268458308433
2024-06-11 15:19:59.733497,Pulses,5942.280796100728,5837.3701980962815,6086.472894889268,5785.513067458118,3001.3738004841925,2076.6394957768425,2201.328817592098,38.970974335656614,85.23369044580706
2024-06-12 15:19:59.733497,Pulses,5669.46480015048,5586.558368570478,5883.833947753077,5579.428569395444,3617.4819807553263,1668.078112638314,1661.501938129762,33.969768555430875,87.9923435433526
2024-06-13 15:19:59.733497,Pulses,5857.76974192645,5757.024668978935,5948.817157498018,5816.227089198698,2877.333874591208,1961.7329907940182,1428.8659030996732,36.012726573561025,82.28552221316933
2024-06-14 15:19:59.733497,Pulses,5607.8537381541055,5551.271667465583,5630.333230823855,5427.934096788179,3791.8169097153614,2166.5562774910572,1482.5085842346143,36.16150695546897,77.87204758374529
2024-06-15 15:19:59.733497,Pulses,6160.970391693829,6241.282284714688,6431.4554251392765,5906.358942764199,3886.469110379578,1639.3833090010958,2167.660870672489,34.941775898376136,77.98989826499395
2024-06-16 15:19:59.733497,Pulses,5184.35433544957,5270.526576304707,5265.433420522431,5172.71531954751,2340.2040603575824,2139.10833299956,1961.7127764481043,35.32156010139754,77.74485412193705
2024-06-17 15:19:59.733497,Pulses,5341.850518604627,5331.596326732062,5398.235766217639,5245.299298006024,2186.8950481156717,1216.4329038848837,1774.7462998788048,37.497467647340386,72.39521348529611
2024-06-18 15:19:59.733497,Pulses,5851.319400555983,5783.253414298287,5956.125433266383,5687.30729985635,2778.3064997507563,935.9005015545424,1997.2889465845958,38.64344496147886,76.86222146919148
2024-06-19 15:19:59.733497,Pulses,5805.671675624231,5738.805132447967,5991.956236676398,5650.664380181563,3190.0576544358446,1824.6884591923213,2049.0072159387596,32.445715595367716,74.58641830462336
2024-06-20 15:19:59.733497,Pulses,5111.037966664753,5126.171995638916,5307.410795405842,4856.6565853916345,2938.1980417306095,1286.4331106976774,1943.0639596817161,31.35524324213275,79.70010391962496
2024-06-21 15:19:59.733497,Pulses,5341.126430336231,5371.786250716287,5526.2468383768155,5131.990282254247,3746.6955531759113,996.3578926899693,1092.2626443944046,30.372327938268526,78.3975928411858
2024-06-22 15:19:59.733497,Pulses,5387.852347564713,5449.563604765515,5464.38931691871,5346.014049122018,3754.4885225209664,1457.047919190566,1408.8248874251683,34.95676455963679,80.88443444279002
2024-06-23 15:19:59.733497,Pulses,5141.563055376245,5128.702464498215,5214.293434576919,4963.69245456415,3174.245738792737,1737.3537693601602,1675.5742155011005,37.120495545905406,81.84701857386028
2024-06-24 15:19:59.733497,Pulses,5718.630131613439,5813.78064133578,5949.377742628935,5578.216085957598,2528.1612866464984,2056.035033285836,1865.7235617437627,32.40466830704164,75.9149467278622
2024-06-25 15:19:59.733497,Pulses,6038.06457784718,6067.163897306634,6299.823352430876,6028.657976400798,3112.9042501122804,1770.496698237538,2241.1395616474624,33.656788144206814,85.0712089623821
2024-06-26 15:19:59.733497,Pulses,5316.998412886407,5391.999394004925,5396.1660058237485,5083.166522882899,2131.560843874684,2123.868042918224,2209.3009434915703,36.42228688129689,82.69759739480543
2024-06-27 15:19:59.733497,Pulses,5161.298106032518,5212.128920261114,5218.293693287528,5026.52041166907,2519.3520532110533,1178.6410285388743,1365.56104954268,35.762892489736004,87.55679458210912
2024-06-28 15:19:59.733497,Pulses,5443.120182962437,5386.611852863658,5680.717421501976,5225.689906155281,3423.4378000375864,1406.0616289666605,1053.6755535239984,35.491275414154586,79.18301261192222
2024-06-29 15:19:59.733497,Pulses,6074.488288358824,6109.180166198387,6273.080698898359,5895.727874941527,2822.7927413343546,2138.265912234077,2224.995573529257,33.65568723591135,77.34215633646568
2024-06-30 15:19:59.733497,Pulses,5719.806355071662,5748.721587214052,5818.801423602682,5708.396562235983,3651.104113153645,781.8905681374488,1047.7021454193396,31.60901977398738,82.4563411859781
2024-07-01 15:19:59.733497,Pulses,5184.871834010454,5173.321491739375,5298.975215526516,5034.370897741838,2227.451488648201,1047.4726724302238,1617.273967628547,33.024127243881715,74.89744969910677
